time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.4619999999999498,-0.021106850658260304,0.44324192840788146,1.5698006984471138,-1.3528524493315737,1.003786216921732,0.04795863347737714,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.0673373128883124,2.067740761351054,-0.2296268020756945,0.0,0.0,0.0,9.715940688326707,-10.0,0.0,0
1.4629999999999497,-0.021013552163790035,0.44273431471098657,1.569804673519367,-1.3549149120074513,1.0058489576830831,0.047729006675301444,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.0575713721999858,2.057740761351054,-0.2296268020756945,0.0,0.0,0.0,9.815940688326707,-10.0,0.0,0
1.4639999999999496,-0.020920253669319766,0.44222670101409167,1.5698086485916198,-1.3569675587426404,1.0079016984444342,0.04749937987322575,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.047705431511659,2.0477407613510543,-0.2296268020756945,0.0,0.0,0.0,9.915940688326707,-10.0,0.0,0
1.4649999999999495,-0.020826955174849497,0.4417190873171968,1.5698126236638728,-1.3590102896046514,1.0099444392057852,0.047269753071150056,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.0377407613510536,2.037740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4659999999999493,-0.02073365668037923,0.4412114736203019,1.5698165987361257,-1.3610430303660026,1.0119771799671362,0.04704012626907436,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.027740761351054,2.027740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4669999999999492,-0.02064035818590896,0.440703859923407,1.5698205738083786,-1.3630657711273535,1.0139999207284873,0.04681049946699867,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.0177407613510536,2.017740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4679999999999491,-0.02054705969143869,0.4401962462265121,1.5698245488806315,-1.3650785118887045,1.0160126614898384,0.04658087266492297,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-2.0077407613510534,2.0077407613510543,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.468999999999949,-0.02045376119696842,0.4396886325296172,1.5698285239528844,-1.3670812526500558,1.0180154022511894,0.04635124586284728,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9977407613510536,1.997740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.469999999999949,-0.020360462702498153,0.4391810188327223,1.5698324990251373,-1.3690739934114067,1.0200081430125405,0.046121619060771585,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9877407613510536,1.987740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4709999999999488,-0.020267164208027884,0.4386734051358274,1.5698364740973902,-1.3710567341727578,1.0219908837738916,0.04589199225869589,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9777407613510536,1.977740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4719999999999487,-0.020173865713557608,0.43816579143893253,1.5698404491696432,-1.3730294749341088,1.0239636245352426,0.045662365456620196,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9677407613510536,1.967740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4729999999999486,-0.02008056721908734,0.43765817774203764,1.569844424241896,-1.37499221569546,1.0259263652965935,0.0454327386545445,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9577407613510536,1.957740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4739999999999485,-0.01998726872461707,0.4371505640451427,1.569848399314149,-1.376944956456811,1.0278791060579446,0.045203111852468794,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9477407613510536,1.947740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4749999999999484,-0.0198939702301468,0.4366429503482478,1.5698523743864021,-1.378887697218162,1.0298218468192957,0.0449734850503931,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9377407613510536,1.937740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4759999999999482,-0.019800671735676532,0.4361353366513529,1.569856349458655,-1.380820437979513,1.0317545875806469,0.044743858248317406,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9277407613510535,1.927740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4769999999999481,-0.019707373241206264,0.435627722954458,1.569860324530908,-1.3827431787408642,1.0336773283419978,0.04451423144624171,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9177407613510535,1.917740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.477999999999948,-0.019614074746735995,0.4351201092575631,1.5698642996031609,-1.3846559195022152,1.0355900691033488,0.04428460464416602,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.9077407613510535,1.907740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.478999999999948,-0.019520776252265726,0.4346124955606682,1.5698682746754138,-1.3865586602635662,1.0374928098647,0.04405497784209032,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8977407613510535,1.897740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4799999999999478,-0.019427477757795457,0.43410488186377333,1.5698722497476667,-1.3884514010249174,1.039385550626051,0.04382535104001463,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8877407613510535,1.887740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4809999999999477,-0.019334179263325188,0.43359726816687844,1.5698762248199196,-1.3903341417862685,1.041268291387402,0.043595724237938935,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8777407613510535,1.877740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4819999999999476,-0.019240880768854912,0.4330896544699835,1.5698801998921725,-1.3922068825476195,1.043141032148753,0.04336609743586324,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8677407613510535,1.867740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4829999999999475,-0.019147582274384643,0.4325820407730886,1.5698841749644254,-1.3940696233089704,1.0450037729101043,0.043136470633787546,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8577407613510535,1.857740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4839999999999474,-0.019054283779914374,0.4320744270761937,1.5698881500366784,-1.3959223640703216,1.0468565136714552,0.04290684383171185,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8477407613510535,1.847740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4849999999999473,-0.018960985285444105,0.4315668133792988,1.5698921251089313,-1.3977651048316726,1.0486992544328062,0.04267721702963616,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8377407613510535,1.837740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4859999999999471,-0.018867686790973837,0.4310591996824039,1.5698961001811842,-1.3995978455930236,1.0505319951941574,0.042447590227560464,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8277407613510535,1.827740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.486999999999947,-0.018774388296503568,0.430551585985509,1.5699000752534373,-1.4014205863543747,1.0523547359555083,0.04221796342548477,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8177407613510534,1.817740761351054,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.487999999999947,-0.0186810898020333,0.43004397228861413,1.5699040503256902,-1.4032333271157258,1.0541674767168594,0.041988336623409075,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.8077407613510534,1.8077407613510539,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4889999999999468,-0.01858779130756303,0.42953635859171924,1.5699080253979432,-1.4050360678770768,1.0559702174782106,0.04175870982133338,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7977407613510534,1.7977407613510539,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4899999999999467,-0.01849449281309276,0.42902874489482434,1.569912000470196,-1.406828808638428,1.0577629582395616,0.04152908301925769,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7877407613510534,1.7877407613510539,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4909999999999466,-0.018401194318622492,0.42852113119792945,1.569915975542449,-1.4086115493997788,1.0595456990009127,0.04129945621718199,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7777407613510534,1.7777407613510539,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4919999999999465,-0.018307895824152216,0.42801351750103456,1.569919950614702,-1.4103842901611299,1.0613184397622637,0.0410698294151063,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7677407613510534,1.7677407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4929999999999464,-0.018214597329681947,0.42750590380413966,1.5699239256869548,-1.412147030922481,1.0630811805236147,0.040840202613030605,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7577407613510534,1.7577407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4939999999999463,-0.01812129883521168,0.42699829010724477,1.5699279007592077,-1.4138997716838322,1.0648339212849658,0.04061057581095491,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7477407613510534,1.7477407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4949999999999461,-0.01802800034074141,0.4264906764103499,1.5699318758314607,-1.4156425124451832,1.0665766620463168,0.040380949008879216,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7377407613510534,1.7377407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.495999999999946,-0.01793470184627114,0.425983062713455,1.5699358509037136,-1.4173752532065342,1.0683094028076678,0.04015132220680352,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7277407613510534,1.7277407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.496999999999946,-0.017841403351800872,0.4254754490165601,1.5699398259759665,-1.4190979939678852,1.070032143569019,0.03992169540472783,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7177407613510534,1.7177407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4979999999999458,-0.017748104857330603,0.4249678353196652,1.5699438010482194,-1.4208107347292362,1.07174488433037,0.039692068602652134,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.7077407613510533,1.7077407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4989999999999457,-0.017654806362860334,0.4244602216227703,1.5699477761204725,-1.4225134754905873,1.073447625091721,0.03946244180057644,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6977407613510533,1.6977407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.4999999999999456,-0.017561507868390065,0.4239526079258754,1.5699517511927255,-1.4242062162519384,1.075140365853072,0.039232814998500745,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6877407613510533,1.6877407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5009999999999455,-0.017468209373919796,0.4234449942289805,1.5699557262649784,-1.4258889570132895,1.0768231066144232,0.03900318819642504,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6777407613510533,1.6777407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5019999999999454,-0.01737491087944952,0.4229373805320856,1.5699597013372313,-1.4275616977746406,1.0784958473757742,0.03877356139434934,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6677407613510533,1.6677407613510538,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5029999999999453,-0.01728161238497925,0.42242976683519073,1.5699636764094842,-1.4292244385359916,1.0801585881371252,0.03854393459227365,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6577407613510533,1.6577407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5039999999999452,-0.017188313890508983,0.42192215313829584,1.5699676514817371,-1.4308771792973427,1.0818113288984763,0.038314307790197955,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6477407613510533,1.6477407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.504999999999945,-0.017095015396038714,0.4214145394414009,1.56997162655399,-1.4325199200586938,1.0834540696598274,0.03808468098812226,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6377407613510533,1.6377407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.505999999999945,-0.017001716901568445,0.420906925744506,1.569975601626243,-1.4341526608200448,1.0850868104211784,0.037855054186046566,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6277407613510533,1.6277407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5069999999999448,-0.016908418407098176,0.4203993120476111,1.5699795766984959,-1.4357754015813957,1.0867095511825295,0.03762542738397087,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6177407613510533,1.6177407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5079999999999447,-0.016815119912627907,0.4198916983507162,1.5699835517707488,-1.4373881423427468,1.0883222919438806,0.03739580058189518,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.6077407613510533,1.6077407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5089999999999446,-0.01672182141815764,0.4193840846538213,1.5699875268430017,-1.4389908831040978,1.0899250327052317,0.037166173779819484,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5977407613510533,1.5977407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5099999999999445,-0.01662852292368737,0.4188764709569264,1.5699915019152548,-1.440583623865449,1.0915177734665826,0.03693654697774379,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5877407613510532,1.5877407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5109999999999444,-0.0165352244292171,0.41836885726003153,1.5699954769875077,-1.4421663646268,1.0931005142279338,0.036706920175668095,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5777407613510532,1.5777407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5119999999999443,-0.016441925934746825,0.4178612435631366,1.5699994520597607,-1.443739105388151,1.0946732549892848,0.0364772933735924,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5677407613510532,1.5677407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5129999999999442,-0.016348627440276556,0.4173536298662417,1.5700034271320136,-1.4453018461495022,1.0962359957506358,0.03624766657151671,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5577407613510532,1.5577407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.513999999999944,-0.016255328945806287,0.4168460161693468,1.5700074022042665,-1.4468545869108531,1.097788736511987,0.03601803976944101,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5477407613510532,1.5477407613510537,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.514999999999944,-0.016162030451336018,0.4163384024724519,1.5700113772765194,-1.4483973276722042,1.099331477273338,0.03578841296736532,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5377407613510532,1.5377407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5159999999999438,-0.01606873195686575,0.415830788775557,1.5700153523487723,-1.4499300684335552,1.100864218034689,0.035558786165289624,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5277407613510532,1.5277407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5169999999999437,-0.01597543346239548,0.4153231750786621,1.5700193274210252,-1.4514528091949064,1.10238695879604,0.03532915936321393,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5177407613510532,1.5177407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5179999999999436,-0.01588213496792521,0.41481556138176723,1.5700233024932782,-1.4529655499562575,1.103899699557391,0.035099532561138236,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.5077407613510532,1.5077407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5189999999999435,-0.015788836473454942,0.41430794768487234,1.570027277565531,-1.4544682907176085,1.1054024403187421,0.03486990575906254,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.4977407613510532,1.4977407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5199999999999434,-0.015695537978984674,0.41380033398797744,1.570031252637784,-1.4559610314789595,1.1068951810800933,0.03464027895698685,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.4877407613510532,1.4877407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5209999999999433,-0.015602239484514405,0.41329272029108255,1.570035227710037,-1.4574437722403106,1.1083779218414442,0.03441065215491115,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.4777407613510531,1.4777407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5219999999999432,-0.015508940990044129,0.41278510659418766,1.57003920278229,-1.4589165130016617,1.1098506626027953,0.03418102535283546,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.4677407613510531,1.4677407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.522999999999943,-0.01541564249557386,0.41227749289729276,1.570043177854543,-1.4603792537630127,1.1113134033641465,0.033951398550759765,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.4577407613510531,1.4577407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.523999999999943,-0.015322344001103591,0.41176987920039787,1.5700471529267959,-1.4618319945243636,1.1127661441254975,0.03372177174868407,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.4477407613510531,1.4477407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5249999999999428,-0.015229045506633322,0.411262265503503,1.5700511279990488,-1.4632747352857147,1.1142088848868485,0.033492144946608376,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.437740761351053,1.4377407613510536,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5259999999999427,-0.015135747012163053,0.4107546518066081,1.5700551030713017,-1.4647074760470657,1.1156416256481996,0.03326251814453268,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.427740761351053,1.4277407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5269999999999426,-0.015042448517692784,0.4102470381097132,1.5700590781435546,-1.466130216808417,1.1170643664095505,0.03303289134245699,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.417740761351053,1.4177407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5279999999999425,-0.014949150023222516,0.4097394244128183,1.5700630532158075,-1.4675429575697678,1.1184771071709017,0.03280326454038128,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.407740761351053,1.4077407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5289999999999424,-0.014855851528752247,0.4092318107159234,1.5700670282880604,-1.4689456983311189,1.1198798479322527,0.032573637738305586,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.397740761351053,1.3977407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5299999999999423,-0.014762553034281978,0.4087241970190285,1.5700710033603134,-1.47033843909247,1.1212725886936037,0.03234401093622989,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.387740761351053,1.3877407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5309999999999422,-0.014669254539811709,0.40821658332213356,1.5700749784325663,-1.471721179853821,1.1226553294549548,0.0321143841341542,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.377740761351053,1.3777407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.531999999999942,-0.014575956045341433,0.40770896962523867,1.5700789535048192,-1.473093920615172,1.124028070216306,0.0318847573320785,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.367740761351053,1.3677407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.532999999999942,-0.014482657550871164,0.4072013559283438,1.570082928577072,-1.4744566613765233,1.125390810977657,0.03165513053000281,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.357740761351053,1.3577407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5339999999999419,-0.014389359056400895,0.4066937422314489,1.5700869036493252,-1.4758094021378743,1.126743551739008,0.031425503727927115,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.347740761351053,1.3477407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5349999999999417,-0.014296060561930626,0.406186128534554,1.5700908787215782,-1.4771521428992254,1.1280862925003592,0.03119587692585142,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.337740761351053,1.3377407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5359999999999416,-0.014202762067460357,0.4056785148376591,1.570094853793831,-1.4784848836605764,1.1294190332617102,0.030966250123775726,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.327740761351053,1.3277407613510535,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5369999999999415,-0.014109463572990089,0.40517090114076426,1.570098828866084,-1.4798076244219274,1.1307417740230612,0.030736623321700032,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.317740761351053,1.3177407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5379999999999414,-0.01401616507851982,0.40466328744386937,1.570102803938337,-1.4811203651832785,1.132054514784412,0.030506996519624338,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.307740761351053,1.3077407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5389999999999413,-0.01392286658404955,0.4041556737469744,1.5701067790105898,-1.4824231059446296,1.1333572555457634,0.030277369717548644,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.297740761351053,1.2977407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5399999999999412,-0.013829568089579282,0.4036480600500795,1.5701107540828427,-1.4837158467059806,1.1346499963071144,0.03004774291547295,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.287740761351053,1.2877407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.540999999999941,-0.013736269595109013,0.40314044635318463,1.5701147291550956,-1.4849985874673317,1.1359327370684653,0.029818116113397256,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.277740761351053,1.2777407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.541999999999941,-0.013642971100638737,0.40263283265628974,1.5701187042273486,-1.4862713282286828,1.1372054778298164,0.02958848931132156,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.267740761351053,1.2677407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5429999999999409,-0.013549672606168468,0.40212521895939485,1.5701226792996015,-1.4875340689900338,1.1384682185911674,0.029358862509245867,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.257740761351053,1.2577407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5439999999999408,-0.0134563741116982,0.40161760526249995,1.5701266543718544,-1.4887868097513848,1.1397209593525186,0.029129235707170173,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.247740761351053,1.2477407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5449999999999406,-0.01336307561722793,0.40110999156560506,1.5701306294441073,-1.490029550512736,1.1409637001138697,0.02889960890509448,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.237740761351053,1.2377407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5459999999999405,-0.013269777122757662,0.40060237786871017,1.5701346045163604,-1.491262291274087,1.1421964408752205,0.02866998210301877,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.227740761351053,1.2277407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5469999999999404,-0.013176478628287393,0.4000947641718153,1.5701385795886134,-1.492485032035438,1.1434191816365717,0.028440355300943077,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.217740761351053,1.2177407613510534,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5479999999999403,-0.013083180133817124,0.3995871504749204,1.5701425546608663,-1.493697772796789,1.1446319223979229,0.028210728498867382,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.207740761351053,1.2077407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5489999999999402,-0.012989881639346855,0.3990795367780255,1.5701465297331192,-1.4949005135581401,1.1458346631592737,0.027981101696791688,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.197740761351053,1.1977407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.54999999999994,-0.012896583144876586,0.3985719230811306,1.570150504805372,-1.4960932543194911,1.147027403920625,0.027751474894715994,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.1877407613510529,1.1877407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.55099999999994,-0.012803284650406317,0.3980643093842357,1.570154479877625,-1.497275995080842,1.148210144681976,0.0275218480926403,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.1777407613510529,1.1777407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5519999999999399,-0.012709986155936041,0.3975566956873408,1.570158454949878,-1.4984487358421932,1.149382885443327,0.027292221290564606,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.1677407613510529,1.1677407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5529999999999398,-0.012616687661465772,0.3970490819904459,1.5701624300221309,-1.4996114766035442,1.150545626204678,0.02706259448848891,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.1577407613510529,1.1577407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
1.5539999999999397,-0.012523389166995504,0.39654146829355097,1.5701664050943838,-1.5007642173648954,1.151698366966029,0.026832967686413217,0.0932984944702695,-0.5076136968948962,0.0039750722529340865,-1.1477407613510529,1.1477407613510533,-0.2296268020756945,0.0,0.0,0.0,10.0,-10.0,0.0,0
